id,status,x,y
519,Status.Dev,6.024206214568398,3.6296276147533444
520,Status.Dev,3.4129784377777783,2.635930245418347
521,Status.Dev,0.09919175740550044,-3.0026483082000657
522,Status.Dev,4.180419545127422,-0.3161942095784512
523,Status.Dev,1.4300038264675727,3.4391899904882615
524,Status.Dev,3.5152717685103223,3.214187793597379
525,Status.Dev,2.095999662747591,-1.4940375823542924
526,Status.Dev,3.481256894057144,-2.754594859131682
527,Status.Dev,5.062361985669966,1.782623258936142
528,Status.Dev,2.1774462615721566,-3.8222203125238705
529,Status.Dev,0.8375450414154186,-4.361043971281173
530,Status.Dev,3.956751530602866,-2.068013039483389
531,Status.Dev,2.4664003245514046,-1.8612537374777034
532,Status.Dev,2.4477828364276393,3.7275438526986875
533,Status.Dev,1.3407743649321433,-2.015108506259196
534,Status.Dev,3.1118331766459693,-3.945085076016198
535,Status.Dev,1.3329420889688355,1.42371396139231
536,Status.Dev,2.4259861721975398,1.0375425835762464
537,Status.Dev,1.2352062593558055,5.25429490874064
538,Status.Dev,4.799236029312336,-0.7028528213405936
