id,status,x,y
524,Status.Dev,5.77796446698628,0.5444532336199586
525,Status.Dev,0.3902223380980258,-3.734004794635802
526,Status.Dev,0.7544074828252115,8.359113237164658
527,Status.Dev,4.18747383655382,4.398410643556555
528,Status.Dev,6.626624141728996,4.3140744783436595
529,Status.Dev,0.44969483229989726,-5.2360632670057505
530,Status.Dev,1.8867529494036261,-7.253319614077069
531,Status.Dev,2.5176602414675098,-6.296413022552855
532,Status.Dev,4.063649893134773,-6.789717194615404
533,Status.Dev,0.967101580399986,9.118656489017996
534,Status.Dev,5.200338358748238,-1.5727672431050435
535,Status.Dev,7.270296824268603,1.6003808449787715
536,Status.Dev,8.133118685893486,0.00938494241444865
537,Status.Dev,4.691810366869378,-1.6467878632092432
538,Status.Dev,5.472529919731391,5.850808957724601
539,Status.Dev,6.367865596122385,-0.7711547055861133
540,Status.Dev,4.572760969652131,4.466213257779065
541,Status.Dev,2.98330588821802,-4.663461150534396
542,Status.Dev,7.284870253210779,-2.1926789304168484
543,Status.Dev,2.2218595190626913,4.0385273885773305
544,Status.Dev,5.280083788643234,-2.482696251962152
545,Status.Dev,6.222130795532143,5.667921516613947
546,Status.Dev,4.115153250827096,5.271039136626632
547,Status.Dev,7.213869700307666,-0.031985117220934556
548,Status.Dev,6.06359594579159,-1.3671464196194532
549,Status.Dev,2.4073892440010196,-6.777423644809057
550,Status.Dev,1.489146804288268,-7.567702548427872
551,Status.Dev,9.463120542789387,1.873126078901179
552,Status.Dev,5.567356399563608,-5.447668847995048
553,Status.Dev,4.736991061251485,-5.58840926761178
554,Status.Dev,3.6456261445729714,5.800399089620623
555,Status.Dev,5.508088901552288,-4.85936955511847
556,Status.Dev,6.425881448917856,0.08934035465428906
557,Status.Dev,2.2780294045229765,-4.372158842391926
558,Status.Dev,5.633296304252998,-0.3358885352396614
559,Status.Dev,0.7501194948257888,6.594483682072701
560,Status.Dev,4.898840415199929,-5.319075064798161
561,Status.Dev,2.745889101829428,-4.540416680194319
562,Status.Dev,2.3387879808146974,6.4816880362664735
563,Status.Dev,0.11284334354467553,-4.958674198168925
564,Status.Dev,1.0454350695975405,5.819483014878598
565,Status.Dev,3.6261488294846953,-5.6761859461675055
566,Status.Dev,5.6908812993486775,-6.627824563035848
567,Status.Dev,0.044751576494373835,7.264493903818985
568,Status.Dev,3.3258436114370657,-3.6634714345062362
569,Status.Dev,0.6362959338541118,-3.6140679580861557
570,Status.Dev,8.238515680948664,1.474875994622857
571,Status.Dev,5.694576069770766,4.432531256952138
572,Status.Dev,5.338572059942868,1.6593748095082776
573,Status.Dev,0.9968702486342836,-4.588127991827112
574,Status.Dev,5.901884219348549,-3.4461730942738247
575,Status.Dev,0.6196735391262645,4.352605992348491
576,Status.Dev,8.727642965319163,0.13645601004459285
577,Status.Dev,3.527840211681204,7.228869761561958
578,Status.Dev,5.914455377535608,1.826491451997623
579,Status.Dev,8.512271620945532,1.3064210924875592
580,Status.Dev,4.513809611500569,4.256294086996782
581,Status.Dev,2.88100846412694,-6.963003790023488
582,Status.Dev,6.399381918653989,-1.7169373955747809
583,Status.Dev,6.506442223003663,2.969650825484478
584,Status.Dev,2.176486296554407,7.565737254446516
585,Status.Dev,2.796666842203689,-6.80789181912569
586,Status.Dev,7.429747550596129,-0.03775185479204126
587,Status.Dev,8.261747228593926,-1.3135352041337123
588,Status.Dev,3.7366470141039363,-6.522446432818556
589,Status.Dev,5.785964463311139,-1.8482735596493571
590,Status.Dev,1.2681735717110845,6.402654047675098
591,Status.Dev,1.5276148540713335,8.00062259055295
592,Status.Dev,1.6157069432345077,4.581527584266484
593,Status.Dev,3.5748272697709247,7.729303592716698
594,Status.Dev,3.6880430771699255,6.982941959083957
595,Status.Dev,8.720650064994595,6.475228184537017
596,Status.Dev,6.263521127383831,-4.9075539890386395
597,Status.Dev,5.377611875314319,-3.6750397216616912
598,Status.Dev,4.943927820783095,-2.118979128542776
599,Status.Dev,0.15980099766734826,-7.179730511091628
600,Status.Dev,0.2280192669920169,6.632635545298439
601,Status.Dev,3.9100671316364437,4.2730399617174495
602,Status.Dev,1.9331558384271434,6.113083405471685
603,Status.Dev,2.037516954661096,-7.057547930594421
604,Status.Dev,5.20318615635617,0.6897605967050675
605,Status.Dev,0.5800466034118784,-7.528449068577129
606,Status.Dev,1.7023122851469323,-4.794428521336012
607,Status.Dev,1.8146579146857296,-5.852902186042311
608,Status.Dev,3.951681691836055,3.8416249517251093
609,Status.Dev,6.826266541255564,1.0657307395761315
610,Status.Dev,2.9995709540732878,6.665660535023732
611,Status.Dev,3.28768240969103,-2.2825712677497396
612,Status.Dev,7.755079578009523,0.6184114343092789
613,Status.Dev,0.9566627541062726,-5.4604905304194915
614,Status.Dev,3.3187205107824034,6.5045083982588805
615,Status.Dev,1.7741630922332277,8.063642603828729
616,Status.Dev,0.3965779248530526,3.932992096460321
617,Status.Dev,3.5187270749217525,-4.494432867250672
618,Status.Dev,1.2267492229249488,-6.5121402523753975
619,Status.Dev,3.3665782223273246,-5.669042922199719
620,Status.Dev,1.076287291448467,-4.303361055396362
621,Status.Dev,0.3065805972909474,-11.26730362918989
622,Status.Dev,3.4718828491398335,-5.148868842395953
623,Status.Dev,6.883044271272581,2.683167070522353
624,Status.Dev,4.811599161255322,4.1228690214089205
625,Status.Dev,4.041428821624928,0.948531261257936
626,Status.Dev,8.357159618579244,0.8415399481406013
627,Status.Dev,3.120435896779985,-7.1098359141258
628,Status.Dev,6.003010483666484,-1.0175053268166845
629,Status.Dev,8.778728848599634,2.689837943645752
630,Status.Dev,6.416998903435652,4.102733263118081
631,Status.Dev,2.83530681847368,-5.566999605950665
632,Status.Dev,3.062746153518878,-5.398974525418035
633,Status.Dev,2.4676180331320667,6.834381983782507
634,Status.Dev,2.5636764316589598,2.114795569509145
635,Status.Dev,6.8208594959515985,2.092714572607022
636,Status.Dev,4.043770361465499,-5.299888637609366
637,Status.Dev,4.079840661784617,-1.4393705159539112
638,Status.Dev,17.993509931671543,0.5914512038825709
639,Status.Dev,10.451585382352024,-4.460643648566938
640,Status.Dev,5.864116986067656,7.881267031813406
641,Status.Dev,6.30140964139268,-2.152749161241087
642,Status.Dev,4.96447877662974,-3.5272975496384364
643,Status.Dev,7.332661497424873,2.0446535478313375
644,Status.Dev,6.085916214529801,-3.8167539811179254
645,Status.Dev,8.43547707760606,-0.29327924689292295
646,Status.Dev,0.8048356639421319,-5.89551220448599
647,Status.Dev,1.8903721177427215,7.636373999513578
648,Status.Dev,8.17663475816768,4.769146444686497
649,Status.Dev,0.37173921421896333,7.09995728854788
650,Status.Dev,7.048071905369694,6.887353411872731
651,Status.Dev,5.718793102701606,-3.912116350835355
652,Status.Dev,4.2836405836714615,-4.479675985827138
653,Status.Dev,4.219347873263942,-2.71014719767593
654,Status.Dev,3.664829732657049,4.964071921161633
655,Status.Dev,1.9772730814644874,6.316213740122035
656,Status.Dev,2.2627779113043918,4.680561159521643
657,Status.Dev,7.3409572372944,0.4191317814966955
658,Status.Dev,3.760526364430576,-0.2676420089721049
659,Status.Dev,6.448899527090064,-5.925400222054823
660,Status.Dev,6.151559653517036,-5.353979672556653
661,Status.Dev,6.302027093528075,1.1239965411342872
662,Status.Dev,8.335643556771661,-2.9622463168103748
663,Status.Dev,3.8657456892309647,-5.808522186891901
664,Status.Dev,1.7941937390881737,-8.435366490384633
665,Status.Dev,4.124163974150055,3.3286297257114548
666,Status.Dev,8.193400860103605,-2.0033937587277872
667,Status.Dev,0.3800280242073256,5.234044064027725
668,Status.Dev,3.116576153260799,-5.00452612795564
669,Status.Dev,4.69001828902715,-1.8630433648865685
670,Status.Dev,6.453526926688235,1.3366418562264728
671,Status.Dev,2.42885177697043,7.399744680137098
672,Status.Dev,7.21588552318455,5.0518177808109686
673,Status.Dev,0.023067413020136717,6.116712908900087
674,Status.Dev,4.194186082791104,11.134211825592319
675,Status.Dev,5.02139343333388,-4.512540090745794
676,Status.Dev,4.427759026883795,2.06805237140155
677,Status.Dev,8.768001978193954,-1.0650649256113511
678,Status.Dev,2.821303842973486,2.8993909151299353
679,Status.Dev,7.473761850781704,-1.103885131899767
680,Status.Dev,1.7365733885633972,-7.448985406590546
681,Status.Dev,7.69060466001921,2.3820455290668674
682,Status.Dev,6.3224052494000516,1.5284542560502865
683,Status.Dev,0.0505081361897565,5.724226143263586
684,Status.Dev,5.104134361637406,-1.8242405795980685
685,Status.Dev,1.7702726991261934,-5.317213263378982
686,Status.Dev,4.164709999020551,-9.776132446006539
687,Status.Dev,4.288499051937752,-5.325186784364674
688,Status.Dev,0.4365250875560098,-4.807114037470766
689,Status.Dev,1.9997281002511027,7.872374087826805
690,Status.Dev,5.086589947146072,-2.3299252119599703
691,Status.Dev,3.2780212160924753,-5.939405731349418
692,Status.Dev,6.265521629284602,2.325254147762838
693,Status.Dev,0.6136287357258655,-6.581949378601297
694,Status.Dev,0.1643014153071174,-3.9210183840093196
695,Status.Dev,5.8818226143773025,-3.63859400429295
696,Status.Dev,2.9413468062607873,5.613758338525694
697,Status.Dev,1.6225652767095478,3.5478148676898815
698,Status.Dev,5.83451453204591,-1.0758686791388716
699,Status.Dev,2.9462809564799084,4.36114525073129
700,Status.Dev,9.368874861162325,4.666703013568466
701,Status.Dev,0.5256869737597751,-7.248579720837772
702,Status.Dev,2.781678334758907,-3.6316972469135003
703,Status.Dev,6.718908271404029,-4.971440566643849
704,Status.Dev,7.660957633939424,0.03665164360328787
705,Status.Dev,3.5657860227886093,-7.058457428588428
706,Status.Dev,0.059591661358768984,-8.944625202800033
707,Status.Dev,1.9307201997169563,-7.423233282563041
708,Status.Dev,2.2289214919139955,4.477329761970344
709,Status.Dev,4.066203502078978,0.6307431374019722
710,Status.Dev,6.430861807197386,-2.3080668742587656
711,Status.Dev,3.328246380077265,4.452139333067307
712,Status.Dev,2.1930231455158196,6.832279405148561
713,Status.Dev,6.242321633315974,-0.6107945205394959
714,Status.Dev,7.083829223162947,-3.7414853276396656
715,Status.Dev,4.580821932790223,-0.5022547431895293
716,Status.Dev,7.669247521285281,-0.26732729076581546
717,Status.Dev,2.9655548608278344,0.48873937729659994
718,Status.Dev,5.152919039044012,-5.557455436987888
719,Status.Dev,3.9994310066077214,7.432718568587744
720,Status.Dev,3.947878322270859,4.080914417819351
721,Status.Dev,1.8159333773716473,-6.456417857086954
722,Status.Dev,4.050330970882992,-1.2263012791901904
723,Status.Dev,3.234999545603975,-5.27491210201268
724,Status.Dev,1.9711870387562846,-10.693272542697132
725,Status.Dev,7.900921325628421,3.7505060780754023
726,Status.Dev,5.601593710061457,-2.1854494621954172
727,Status.Dev,5.360067794533026,4.4418868497428425
728,Status.Dev,6.110547781740024,-1.7605463690124554
729,Status.Dev,1.4009820045482069,5.007487875910018
730,Status.Dev,2.5290351309241084,6.679351093455661
731,Status.Dev,3.524094671324149,-2.981565707070277
732,Status.Dev,6.29090546210288,4.33142856038805
733,Status.Dev,0.21483751439131624,6.859255247445439
734,Status.Dev,1.0330376400264367,8.423190289863848
735,Status.Dev,2.0078846719661483,-3.003898669906887
736,Status.Dev,8.349929451220095,5.72292282597208
737,Status.Dev,5.626709662189291,-4.654515791345318
738,Status.Dev,2.917425933778105,8.879748835952045
739,Status.Dev,0.9679414941894214,7.40787086012864
740,Status.Dev,3.7363631839768825,4.153383114636127
741,Status.Dev,7.961808865834214,0.09754510048497939
742,Status.Dev,0.3293746087207815,-4.997773023609222
743,Status.Dev,2.621577209960178,5.341753320724178
744,Status.Dev,6.161865231306965,-0.10277061456648301
745,Status.Dev,2.450416563418278,-6.481660750932289
746,Status.Dev,2.4047512641822224,-5.213584994411322
747,Status.Dev,5.91517831622734,-4.928590576189542
748,Status.Dev,2.680914342766831,6.147348860917082
749,Status.Dev,4.905534983259513,-2.4096358417300077
750,Status.Dev,0.15943015272769498,7.429562894959147
751,Status.Dev,3.708839942668827,-5.3079959193435045
752,Status.Dev,4.903113424729855,7.625479436354694
753,Status.Dev,2.089618231154722,-6.0502760518917675
754,Status.Dev,7.895136159341712,2.2047328531105825
755,Status.Dev,4.6291665986151616,1.1843784924953327
756,Status.Dev,2.7099576578096958,5.102846856401632
757,Status.Dev,3.6790865991367405,-3.4454691293355504
758,Status.Dev,4.856652601225208,0.6530380611458804
759,Status.Dev,5.58582787439488,1.5128257387252024
760,Status.Dev,0.19687258270166674,5.990642257288771
761,Status.Dev,5.444938292701156,-3.444214515224713
762,Status.Dev,1.0580766957505507,-6.505146864339436
763,Status.Dev,4.792292610666915,5.944210443492694
764,Status.Dev,0.7397942743089158,-7.165851433572268
765,Status.Dev,5.667824835271782,-6.403373111445506
766,Status.Dev,5.836689605508505,-0.7765626618544401
767,Status.Dev,5.711769455370033,4.000365080776923
768,Status.Dev,8.58448203743704,4.841144552908306
769,Status.Dev,7.668006592782536,-1.7004075669046548
770,Status.Dev,4.263382350953988,6.135555080360277
771,Status.Dev,0.6255226487782798,-5.9129581569290615
772,Status.Dev,3.4196720367646147,6.690310839818779
773,Status.Dev,3.310397651931052,3.9556913051599087
774,Status.Dev,8.991162485413522,-0.9899311103336004
775,Status.Dev,5.388218413148926,1.2554076590808756
776,Status.Dev,4.281553531931962,-4.079773668529627
777,Status.Dev,4.7712219337884045,6.487862327956363
778,Status.Dev,8.403721443496233,-0.11847489749829658
779,Status.Dev,6.620539816015846,5.4225246009065255
780,Status.Dev,9.47050953242069,0.499504468116353
781,Status.Dev,1.4730170832572531,-6.9400709024970295
782,Status.Dev,3.137207196703471,6.136318252592276
783,Status.Dev,6.024406005438617,-5.798037418566856
784,Status.Dev,3.55059820900115,-5.313479821225152
785,Status.Dev,4.26317317257306,8.37177018795374
786,Status.Dev,3.804713296369632,-3.0069056348632746
787,Status.Dev,4.095447275352875,2.6187869113646545
788,Status.Dev,4.6934438068942805,3.5197652683969696
789,Status.Dev,0.553680467398698,-8.90146043831592
790,Status.Dev,0.20479603902712515,8.092932911359327
791,Status.Dev,5.8073220917128445,-1.3991679281300997
792,Status.Dev,2.0602774323478625,-2.336257511479808
793,Status.Dev,5.043589791119427,3.7966801108420776
794,Status.Dev,4.04279518899485,-4.30743003835386
795,Status.Dev,1.0796951928862153,7.680290545120769
796,Status.Dev,2.4410961049428046,3.9641739201702593
797,Status.Dev,4.146567341541055,7.084151429321194
798,Status.Dev,2.5312669885270447,-5.695834699207482
799,Status.Dev,5.274785426063369,-3.914306413202597
800,Status.Dev,5.665337715620643,-2.3371198797527217
801,Status.Dev,1.7569592128069647,5.512731613706723
802,Status.Dev,7.236852163793456,1.177220126341931
803,Status.Dev,1.508786308426789,-4.530546551562964
804,Status.Dev,0.2878426547331068,-5.612769386539253
805,Status.Dev,2.086480157646913,-7.704989947005357
806,Status.Dev,0.42713319606812267,5.407757913097428
807,Status.Dev,6.408272643402974,-5.114029185144643
808,Status.Dev,5.345452584551308,2.9979286283430753
809,Status.Dev,8.86893578176019,0.8271633546581649
810,Status.Dev,6.988229871364003,-1.4084621056360387
811,Status.Dev,8.731130201121287,-2.6326747983871894
812,Status.Dev,5.455330974635891,-0.025990949277784135
813,Status.Dev,4.851792135028331,4.719603536951577
814,Status.Dev,2.4543754283977735,7.66584080728522
815,Status.Dev,4.4183197413210875,0.05441647271247467
816,Status.Dev,6.508068440893874,1.572450051147019
817,Status.Dev,3.6056645882107325,-6.264341482434135
818,Status.Dev,7.050456909098609,2.04543573518089
819,Status.Dev,6.623863034024947,0.9566855495878578
820,Status.Dev,7.0148810484648125,1.0014665136517624
821,Status.Dev,3.736642186331212,-1.434447234511755
822,Status.Dev,3.856437516940774,0.1730778179213341
823,Status.Dev,6.744656742176241,-1.6156134379176108
824,Status.Dev,8.011727832009408,-2.683305270439084
825,Status.Dev,7.452983385454885,-2.0182390259127163
826,Status.Dev,6.950759362246841,-0.1313788723569193
827,Status.Dev,6.711652631119115,2.4075706063326083
828,Status.Dev,4.73244609029736,-0.18639347761170397
829,Status.Dev,5.541895631755866,3.0978194595162583
830,Status.Dev,4.107612852068162,5.559990343626774
831,Status.Dev,3.1366280796544705,2.452565586787493
832,Status.Dev,3.744648077470334,6.048434806811609
833,Status.Dev,3.1173282174231907,-3.2094078396965817
834,Status.Dev,6.83451304497739,-2.0549489505738436
835,Status.Dev,1.7693259365910456,-3.6610725836871163
836,Status.Dev,5.865885345483728,-2.3611563745916224
837,Status.Dev,4.912174050862865,3.312309269426564
838,Status.Dev,4.336352599080209,-3.8497774730639462
839,Status.Dev,3.0992821167153357,7.483337511796021
840,Status.Dev,4.027525014626044,6.219836028944306
841,Status.Dev,6.086440679126069,-2.12876537154204
842,Status.Dev,4.452829477658702,4.895605804752834
843,Status.Dev,5.029004766966497,3.951852084318849
844,Status.Dev,1.4481588962582939,7.442124301596824
845,Status.Dev,6.170309202717304,0.9602542463177514
846,Status.Dev,1.6095928354485567,7.338964189985959
847,Status.Dev,5.0043328677189285,5.4936657769818185
848,Status.Dev,6.520282436109011,-2.684418459082397
849,Status.Dev,8.335916554486404,2.4018490020069976
850,Status.Dev,5.0919879867077,-3.7743261033846798
851,Status.Dev,4.570236289705863,5.806433383252446
852,Status.Dev,8.257384553170517,1.05712963004414
853,Status.Dev,6.17908425592548,-1.929125411967135
854,Status.Dev,9.369650403114324,-2.4121516276398625
855,Status.Dev,4.112280386425014,1.1272898418192583
856,Status.Dev,5.447269670301163,-5.939044465967543
857,Status.Dev,4.395972334994622,5.846498846356121
858,Status.Dev,7.761118160705452,-0.5002222602489661
859,Status.Dev,2.721274886795112,-4.141618504955004
860,Status.Dev,5.942396522068975,3.580917459501926
861,Status.Dev,5.468551650051512,4.038744324871092
862,Status.Dev,4.2094278551110715,3.6393228540548272
863,Status.Dev,1.9088219921509102,4.860905374601171
864,Status.Dev,0.5948465058333189,-6.810776092372083
865,Status.Dev,5.0707331083029885,-6.162824251107058
866,Status.Dev,2.8906337332043663,-5.764599848817722
867,Status.Dev,4.816637462745546,-2.886341073724779
868,Status.Dev,0.5770254247790028,-6.079111597777143
869,Status.Dev,4.744158613798542,0.07323122259241605
870,Status.Dev,6.34647053243856,-5.533604356447821
871,Status.Dev,5.285890979349042,1.437974963161416
872,Status.Dev,4.182731177092509,3.898792215582974
873,Status.Dev,2.336215930175269,0.3588405073585244
874,Status.Dev,2.56801953027057,5.867669342622656
875,Status.Dev,6.95065507559692,3.1830797477540544
876,Status.Dev,5.183599336752469,0.987215530399572
877,Status.Dev,6.214262735451615,-6.529499089216045
878,Status.Dev,5.483237873526442,2.771064646243861
879,Status.Dev,2.307674935059735,-5.866116672617842
880,Status.Dev,0.42005147786810837,3.024324141450511
881,Status.Dev,4.736875936222068,1.4941338330611293
882,Status.Dev,5.613337202178129,5.124004581047953
883,Status.Dev,0.18581885279295166,-7.896664795487569
884,Status.Dev,4.475900235388766,1.2334138979265552
885,Status.Dev,1.9290571804824015,2.8240611187618887
886,Status.Dev,7.390294610404122,2.8614027925769294
887,Status.Dev,8.98778766604005,2.7465334637526717
888,Status.Dev,0.015902030004344102,-5.973486771413136
889,Status.Dev,5.567118795799138,-1.4030115118885345
890,Status.Dev,2.17083761531274,-4.7688930127161395
891,Status.Dev,3.3867684097105637,-7.101941565811453
892,Status.Dev,4.154666241615615,-5.875058352513745
893,Status.Dev,2.100982301078329,-3.4310012446333515
894,Status.Dev,0.9796246347100244,6.473165557556799
895,Status.Dev,6.745286563429753,-3.9493162990867354
896,Status.Dev,2.559189624713142,-3.8545195597018997
897,Status.Dev,3.050129873794439,5.9494417425138755
898,Status.Dev,2.923255718016175,-4.832304501593859
899,Status.Dev,1.7652968664658053,5.33614339830876
900,Status.Dev,4.571412517595337,-6.365919538316813
901,Status.Dev,8.09945027280804,0.7208975598906155
902,Status.Dev,2.879737733051116,-1.435730902107622
903,Status.Dev,0.3640170599146274,-6.437544564369154
904,Status.Dev,3.658417493965489,-2.542364787058389
905,Status.Dev,2.0577156377249834,-6.338797402912044
906,Status.Dev,6.131571702928744,-4.532810492072535
907,Status.Dev,4.301085281237121,2.618529062619931
908,Status.Dev,1.2180718964218944,-9.744504272080597
909,Status.Dev,4.873795354824247,-5.9739591358664486
910,Status.Dev,5.983610225059571,5.459138481079115
911,Status.Dev,2.639211693750564,-7.047627420724879
912,Status.Dev,6.796357491061903,3.383403405450177
913,Status.Dev,5.954882665479008,0.7189475350436665
914,Status.Dev,1.2286511863686667,7.504042473939581
915,Status.Dev,6.1662824802166725,7.126287135966924
916,Status.Dev,8.976853485774278,-1.9041672286389222
917,Status.Dev,6.080270354812207,-5.003415019900425
918,Status.Dev,4.404392563186593,5.5701381946456765
919,Status.Dev,4.798408186225601,0.3315395948105518
920,Status.Dev,3.7548687769578515,7.651293821569709
921,Status.Dev,2.3833921784691694,-4.852486832107311
922,Status.Dev,2.5405101701859847,-7.908533135652868
923,Status.Dev,7.048347041109533,-4.736678074833565
924,Status.Dev,2.7056376796863186,-5.3368495712194886
925,Status.Dev,1.90808253558679,5.700763358438969
926,Status.Dev,8.07615270082651,1.152738667979683
927,Status.Dev,7.653923258957978,-6.621705554377457
928,Status.Dev,5.20180698257246,4.297728259699243
929,Status.Dev,6.469595178496723,1.0506334682575043
930,Status.Dev,8.05519720035269,0.434911399001339
931,Status.Dev,0.2450900803693303,-5.181530111956718
932,Status.Dev,3.374457390342882,4.610233097742478
933,Status.Dev,4.177101474515073,7.851846529522591
934,Status.Dev,6.120893901112666,3.986412442755377
935,Status.Dev,1.245244109593932,-5.726013989569208
936,Status.Dev,4.901002007386274,-1.5814544464599445
937,Status.Dev,1.9755748271065283,-5.66618424555887
938,Status.Dev,3.0267580835687453,3.7141752220299544
939,Status.Dev,4.94710050993386,-6.515113743104787
940,Status.Dev,5.975120849977125,-6.3700457188019515
941,Status.Dev,2.374679081269254,6.002678337143261
942,Status.Dev,8.750905449891418,4.466130740884321
943,Status.Dev,0.7018570941809227,7.493932597337801
944,Status.Dev,4.535769250585317,1.4262304647471
945,Status.Dev,5.371236746653171,-6.567186155140006
946,Status.Dev,3.2769977896749305,-7.51683937468871
947,Status.Dev,8.192591877705587,-7.318676360447521
948,Status.Dev,6.180109501342711,1.2961575445963969
949,Status.Dev,3.5782552966659096,6.524944322618676
950,Status.Dev,3.843040613431507,-8.532186055609115
951,Status.Dev,1.9965349555482141,9.19718302972118
952,Status.Dev,5.3409615852754575,5.341149308723245
953,Status.Dev,7.2124107516011495,3.9979493867810976
954,Status.Dev,2.8942794222220525,-3.1320176437595917
955,Status.Dev,3.8071554741183813,1.959147619070458
956,Status.Dev,2.6846728050776085,-6.340922547667609
957,Status.Dev,1.019955821635234,8.576203276511649
958,Status.Dev,0.9394439079404929,-11.41344325145414
959,Status.Dev,1.6973479036446661,-4.22743479484829
960,Status.Dev,2.068709286059803,4.040224092135168
961,Status.Dev,5.1663869648356515,1.6438407197792306
962,Status.Dev,4.510959268454187,-4.865248131002699
963,Status.Dev,2.518340182302294,1.715215710366844
964,Status.Dev,2.3563087082773717,7.08226071033483
965,Status.Dev,4.453485085896894,-6.103849935852063
966,Status.Dev,6.649472737826686,0.17141698931382882
967,Status.Dev,3.435047008588764,-7.320873532266829
968,Status.Dev,6.550351570183017,-2.4988103165689166
969,Status.Dev,8.118953041229242,-3.2014207143958724
970,Status.Dev,2.2564889650794084,-4.081285988511557
971,Status.Dev,2.6995136165366844,-7.603431217255412
972,Status.Dev,1.337378689706017,-7.435365445727096
973,Status.Dev,6.548116702166218,1.8047776169369394
974,Status.Dev,8.044439668854183,-0.33937524118133094
975,Status.Dev,4.7923802456489915,-6.784761086248576
976,Status.Dev,4.5029541876919605,-2.910256020997254
977,Status.Dev,3.021174520035291,2.8477718894517396
978,Status.Dev,0.24923276571362635,8.713132596602366
979,Status.Dev,4.0075941755577915,6.621507469797583
980,Status.Dev,0.2560884008803589,-9.0583796788919
981,Status.Dev,4.55699635897276,-5.505220882553792
982,Status.Dev,6.196254742816438,-0.36442441203291803
983,Status.Dev,1.8559312371388919,-6.285517752475287
984,Status.Dev,4.2318879234043125,1.7034790985509014
985,Status.Dev,8.211855657391148,-1.561102904304652
986,Status.Dev,4.455385779680984,-4.12386571655302
987,Status.Dev,8.287060066890753,1.9272939723561842
988,Status.Dev,5.69625956939258,-2.003194110685952
989,Status.Dev,0.7330167577455705,9.668947601803504
990,Status.Dev,5.652682349511563,-4.086758783167634
991,Status.Dev,4.82557474536962,1.3222485966299482
992,Status.Dev,7.858630226800226,-1.8025562934223132
993,Status.Dev,7.650573583042934,5.992991934996003
994,Status.Dev,3.0735197594430868,7.876653665327331
995,Status.Dev,6.109625761400095,2.9516111773049483
996,Status.Dev,0.8959811534294724,6.792827188373878
997,Status.Dev,2.7778474118324263,6.483475885589645
998,Status.Dev,5.319950467708794,6.086968020262804
999,Status.Dev,7.2417272571779066,-0.6999961317449692
1000,Status.Dev,0.6565929786247554,3.7866156486054505
1001,Status.Dev,5.486464171123313,-1.668347075477411
1002,Status.Dev,7.524263566708164,3.5580855468727832
1003,Status.Dev,7.0591539085496,4.771264136724347
1004,Status.Dev,4.075980556350314,-3.4061737126638816
1005,Status.Dev,0.4232920847221135,5.7652109548561015
1006,Status.Dev,0.985952200737155,-3.3241366177024663
1007,Status.Dev,0.9390108224026394,-7.932733544763772
1008,Status.Dev,5.5767951725953155,-2.9239038628287877
1009,Status.Dev,7.346920028084556,-3.5448856522249828
1010,Status.Dev,1.655967156222308,-3.2378758363117703
1011,Status.Dev,1.628841333341883,6.592685168638217
1012,Status.Dev,6.8784291446483365,-1.2277062816541315
1013,Status.Dev,3.5670391090230598,-8.204137553989858
1014,Status.Dev,5.173406041831429,0.18461000105760336
1015,Status.Dev,6.212452077276544,3.497434440536275
1016,Status.Dev,4.077125099197295,-15.282229641492274
1017,Status.Dev,8.45010118944177,-3.4755278746696314
1018,Status.Dev,3.354493612556232,4.9290749702599905
1019,Status.Dev,0.30363226509172975,-7.335024302170687
1020,Status.Dev,7.142516611212603,-6.821416135273774
1021,Status.Dev,1.5573697347470286,-4.969001412318052
1022,Status.Dev,2.757365275757911,4.454879748421175
1023,Status.Dev,0.22799101086438336,-7.500147508706486
1024,Status.Dev,5.518272789785356,-5.291726382891138
1025,Status.Dev,6.262733552545986,3.769260738121476
1026,Status.Dev,1.9961560404564502,6.951764740484803
1027,Status.Dev,1.3258380068472702,-8.788421826701958
1028,Status.Dev,2.269537610705009,-3.59486709885748
1029,Status.Dev,4.627245026869588,-2.490424134725441
1030,Status.Dev,6.005738438279574,-4.2481197913070154
1031,Status.Dev,7.376852437066204,0.15231002306776395
1032,Status.Dev,6.769105978752121,5.614858471426109
1033,Status.Dev,1.1041903279017358,-6.863601512340519
1034,Status.Dev,4.099640588592476,-6.626927163598909
1035,Status.Dev,0.4348557146537119,4.448021667516354
1036,Status.Seed,7.7301815547073165,0.25943096438096347
1037,Status.Dev,2.297911718990822,7.9949444966046395
1038,Status.Dev,7.9560793120359765,-3.4221700445592758
1039,Status.Seed,5.033037105092765,6.4998881824721435
1040,Status.Dev,2.842189094339503,-12.058029478724196
1041,Status.Dev,5.751794851918955,6.113308704051595
1042,Status.Dev,0.9186162503341418,-7.66080952558985
1043,Status.Seed,1.6550977654381895,-8.251800821219623
1044,Status.Seed,0.023544921572962816,-8.381557310635689
1045,Status.Dev,4.9615636483326515,6.662143375895248
1046,Status.Dev,3.2856124170334127,-1.8861200863639989
1047,Status.Dev,2.4464998353544574,-8.753433621824271
1048,Status.Seed,3.88199478907295,4.737299780455654
1049,Status.Dev,3.9610784850691374,1.4359644998164898
1050,Status.Seed,0.4222969462090344,6.890320495712326
1051,Status.Seed,5.960303835142387,-5.541210116178492
1052,Status.Seed,0.6097435446111816,6.175318879165803
1053,Status.Seed,6.818085141063052,-0.4609419424635783
1054,Status.Seed,5.478872618570371,6.155190568650715
